ID,Pred
2430,0.8510437743209267
2431,0.8624791024991637
2432,0.6883800203418791
2433,0.45069063503873247
2434,0.48059680813187183
2435,0.39320222175050995
2436,0.06956697846765317
2437,0.10759989063804229
2438,0.017287345427895708
2439,0.9791218203103161
2440,0.4115836719356928
2441,0.8794932474815822
2442,0.8205197221567488
2443,0.9979700673787216
2444,0.2873877106958308
2445,0.782865767804637
2446,0.24510600945097658
2447,0.34250260966626894
2448,0.09983424038784698
2449,0.2819050820544581
2450,0.6292972919504034
2451,0.14231098123667316
2452,0.4417896139302149
2453,0.5111734966469444
2454,0.5557376306403041
2455,0.20867181014346303
2456,0.3597779749935039
2457,0.8275165499342017
2458,0.6858787550046231
2459,0.8975390768679198
2460,0.7864638538803022
2461,0.38630030582485014
2462,0.3394908270027787
2463,0.7990006081462551
2464,0.3359686643507703
2465,0.20679561872698
2466,0.16701825531731368
2467,0.36909315669000564
2468,0.8672418489487207
2469,0.33584356029562135
2470,0.1973870155251595
2471,0.38833284007399027
2472,0.8799114231354213
2473,0.8931053331745162
2474,0.3911902540622949
2475,0.07168042866837339
2476,0.6720847113231856
2477,0.5905979765215225
2478,0.6578963631600776
2479,0.5233832794727515
2480,0.14856464639267428
2481,0.7001136204528808
2482,0.4518868057690104
2483,0.7606424617624009
2484,0.49807339011816604
2485,0.17317818351481046
2486,0.5073513047847195
2487,0.7752218018893631
2488,0.7015260501520075
2489,0.16674513977908306
2490,0.9134639970741312
2491,0.9895100376784137
2492,0.9469920274389992
2493,0.31250625111536945
2494,0.8227013357462651
2495,0.20892560884697883
2496,0.687723082424422
2497,0.9122866870577365
2498,0.2514076526826675
2499,0.14913616008518144
2500,0.9335208131491728
2501,0.2034943428183553
2502,0.867820059360768
2503,0.8704835282366239
2504,0.4901810268022422
2505,0.6712605072952973
2506,0.5958213305338074
2507,0.31262000200186835
2508,0.8860097445472692
2509,0.8297716054035177
2510,0.47148681978552487
2511,0.790658590153005
2512,0.7244456812267642
2513,0.22696694736794215
2514,0.9001580981691099
2515,0.454286892276124
2516,0.7880510138599902
2517,0.6149729839599357
2518,0.08348477505495173
2519,0.36242458741679395
2520,0.6384529496193069
2521,0.3174505637908563
2522,0.27377015236189284
2523,0.12037201489554332
2524,0.06595103140595543
2525,0.9515077789659905
2526,0.2613307073281698
2527,0.983674375618353
2528,0.4117441670534185
2529,0.24732292594328328
2530,0.8354714307826917
2531,0.9107141565540162
2532,0.10754023025254256
2533,0.275853828382532
2534,0.4441371262645937
2535,0.4354964579022979
2536,0.9819737075934083
2537,0.22443525686867363
2538,0.8875676128467663
2539,0.9688908278905672
2540,0.7867870530256241
2541,0.9801018768369713
2542,0.9403064237084482
2543,0.7111924751844073
2544,0.45359843510752934
2545,0.8698976114290198
2546,0.29109669140010247
2547,0.9404309497147813
2548,0.08642635171203371
2549,0.4845772487294519
2550,0.9097334870278071
2551,0.8142523074117018
2552,0.6439460153875678
2553,0.294048036850938
2554,0.39988709212953555
2555,0.7860910640135027
2556,0.646233034241871
2557,0.9687692197449095
2558,0.546564398839559
2559,0.8151209347262772
2560,0.9257358343413408
2561,0.5116717513844559
2562,0.47035836070330067
2563,0.6588725589440836
2564,0.25447409376624475
2565,0.6948563080854235
2566,0.2009449693843221
2567,0.07239173511312566
2568,0.1093124245096333
2569,0.8303114607743342
2570,0.14509972798179172
2571,0.9548253108718201
2572,0.15233043351628797
2573,0.40127895409863057
2574,0.6281185952543145
2575,0.3259535320354061
2576,0.35148627684517636
2577,0.37988620087678054
2578,0.7020192632973542
2579,0.23630948383302217
2580,0.25112866402114203
2581,0.5088079981350585
2582,0.9543185338885966
2583,0.585277401335524
2584,0.7746200248585411
2585,0.972515235792304
2586,0.11102886910146821
2587,0.8492215127598665
2588,0.2839289433669275
2589,0.9347676855244398
2590,0.2886910975892972
2591,0.9475949941784053
2592,0.10310990134835318
2593,0.22914897448067573
2594,0.6396905415184218
2595,0.06770073987136974
2596,0.9595156909288699
2597,0.5300526345580077
2598,0.911235046042213
2599,0.8255709907080145
2600,0.11194470072010214
2601,0.9845699790306095
2602,0.17320282668181405
2603,0.9174731872169767
2604,0.44105738376665543
2605,0.8531634705253022
2606,0.007151349424494229
2607,0.5741465852105102
2608,0.29654798067785615
2609,0.9805635379510399
2610,0.47425137223141467
2611,0.9133438803965
2612,0.28211664027401406
2613,0.217035978594419
2614,0.6825636236104142
2615,0.35180707227258917
2616,0.5739252610312675
2617,0.873775179917451
2618,0.7890896944140771
2619,0.26269896345981036
2620,0.28386837122199743
2621,0.3643291521838553
2622,0.5529977745911296
2623,0.9833609728328083
2624,0.04243798338593902
2625,0.6977673886089684
2626,0.49060324675301287
2627,0.6981351517814969
2628,0.014402668387733228
2629,0.4389508714939105
2630,0.2736748649024424
2631,0.4186229375510281
2632,0.4828843431196608
2633,0.9215160742772767
2634,0.06880118097511707
2635,0.40203745570180405
2636,0.021179244830403347
2637,0.5227701254867116
2638,0.9708818558199448
2639,0.687066586590564
2640,0.9327575244239354
2641,0.13637039187171984
2642,0.2789075470159102
2643,0.5540489845505646
2644,0.3102335180249914
2645,0.298319020964977
2646,0.8480030699846968
2647,0.5197792789528995
2648,0.6001962733186136
2649,0.08316037100368931
2650,0.5737572877344922
2651,0.2879824723407152
2652,0.918651019539215
2653,0.621216779313049
2654,0.9013026302772441
2655,0.9150809844679259
2656,0.9151979563095156
2657,0.4184914190313453
2658,0.4759453552620458
2659,0.44955592093650454
2660,0.7312070633864944
2661,0.4681480924037551
2662,0.8830752699844242
2663,0.4608235295840482
2664,0.37319655692629927
2665,0.00012900455195857157
2666,0.4028757413903672
2667,0.9424495083883653
2668,0.7535384384520482
2669,0.44585365669814747
2670,0.21214004928074676
2671,0.13045109489034726
2672,0.7420973069211464
2673,0.3106890770172033
2674,0.7526655541080273
2675,0.5179925398857742
2676,0.580245047325065
2677,0.550102756736931
2678,0.6057953827434741
2679,0.4908666404534259
2680,0.5254483639894102
2681,0.966476495700464
2682,0.9363436449323066
2683,0.9009829452816067
2684,0.3715323591431549
2685,0.004887040543225695
2686,0.2800708781875124
2687,0.24737290671649423
2688,0.9275946027183846
2689,0.38399115707666664
2690,0.5297796125379494
2691,0.6377045829397715
2692,0.7593109133310401
2693,0.5542464051451838
2694,0.29955597986857946
2695,0.12088575745264962
2696,0.3350866766788951
2697,0.5651792318343751
2698,0.30888328699140866
2699,0.757245181882239
2700,0.9584543890432532
2701,0.5647934200755718
2702,0.29846616534938725
2703,0.7537951762899354
2704,0.5863893880929294
2705,0.28451861730895833
2706,0.2213210308159491
2707,0.04844755226503653
2708,0.6233410457295363
2709,0.9098806833824078
2710,0.31407508472745316
2711,0.2665538020085734
2712,0.38554186384582945
