ID,Pred
2417,0.17690424621105194
2418,0.9128612875938416
2419,0.6482987999916077
2420,0.659497857093811
2421,0.007363796699792147
2422,0.030775051563978195
2423,0.07496090233325958
2424,0.4307839870452881
2425,0.8691732287406921
2426,0.07882474362850189
2427,0.9818504452705383
2428,0.9767061471939087
2429,0.9659798741340637
2430,0.9946221113204956
2431,0.9165878891944885
2432,0.19928185641765594
2433,0.18507933616638184
2434,0.3146555721759796
2435,0.13274036347866058
2436,0.00938370730727911
2437,0.0005684886127710342
2438,5.091210368846077e-07
2439,0.9999933242797852
2440,0.11905557662248611
2441,0.041738949716091156
2442,0.009958703070878983
2443,0.9999392032623291
2444,0.089828722178936
2445,0.9534400701522827
2446,0.08356425166130066
2447,0.15235835313796997
2448,0.006257581990212202
2449,0.0880487710237503
2450,0.017762495204806328
2451,0.0034574756864458323
2452,0.4906732439994812
2453,0.9656341671943665
2454,0.8529804348945618
2455,0.08678372204303741
2456,0.0934089943766594
2457,0.2135922610759735
2458,0.9252969622612
2459,0.056905098259449005
2460,0.05870359390974045
2461,0.08865445852279663
2462,0.3067019283771515
2463,0.9148263335227966
2464,0.08723524212837219
2465,0.022943837568163872
2466,0.008040299639105797
2467,0.00035036326153203845
2468,0.9866846203804016
2469,0.046372901648283005
2470,0.135310098528862
2471,0.5008653998374939
2472,0.3568404018878937
2473,0.9951985478401184
2474,0.897469699382782
2475,0.11891824007034302
2476,0.276881605386734
2477,3.954849671572447e-05
2478,0.9897664189338684
2479,0.09066683053970337
2480,0.09113868325948715
2481,0.1739073097705841
2482,0.26172032952308655
2483,0.8142302632331848
2484,0.1651022881269455
2485,0.004529881291091442
2486,0.5294038653373718
2487,0.9977332353591919
2488,0.8204866647720337
2489,0.2664397656917572
2490,0.9536517858505249
2491,0.995570719242096
2492,0.45905986428260803
2493,0.24539326131343842
2494,0.7635072469711304
2495,0.21431320905685425
2496,0.9946066737174988
2497,0.9999945163726807
2498,0.5445985794067383
2499,0.3015402853488922
2500,0.9993539452552795
2501,0.02079661190509796
2502,0.9943612813949585
2503,0.5466220378875732
2504,0.562893271446228
2505,0.7695191502571106
2506,0.8168216347694397
2507,0.2338126003742218
2508,0.4221721291542053
2509,0.9999194145202637
2510,0.9168395400047302
2511,0.9982922673225403
2512,0.9978170394897461
2513,0.0070309145376086235
2514,0.9997444748878479
2515,0.8123694062232971
2516,0.5923020243644714
2517,0.3129574954509735
2518,0.0003912695392500609
2519,0.4881775379180908
2520,0.036162689328193665
2521,0.2299867421388626
2522,0.8343698978424072
2523,0.0013224328868091106
2524,8.80391598911956e-05
2525,0.9997102618217468
2526,0.40483859181404114
2527,0.9941118359565735
2528,0.12591321766376495
2529,0.42550429701805115
2530,0.8533554673194885
2531,0.9435659646987915
2532,0.8402429819107056
2533,0.6787185668945312
2534,0.002791026374325156
2535,0.628495991230011
2536,0.885417103767395
2537,0.052012089639902115
2538,0.9921072125434875
2539,0.9999754428863525
2540,0.09461653232574463
2541,0.9999896287918091
2542,0.9979706406593323
2543,0.9875305891036987
2544,0.9480551481246948
2545,0.9702620506286621
2546,0.00019590038573369384
2547,0.9999804496765137
2548,0.012646067887544632
2549,0.03715677186846733
2550,0.958677351474762
2551,0.9920686483383179
2552,0.332444429397583
2553,0.00011212124081794173
2554,0.0020895167253911495
2555,0.9808757305145264
2556,0.9835457801818848
2557,0.9995446801185608
2558,0.8239132165908813
2559,0.998672604560852
2560,0.9656946659088135
2561,0.8366436958312988
2562,0.5014358162879944
2563,0.1098681166768074
2564,0.246218740940094
2565,0.5682500600814819
2566,0.005068032070994377
2567,0.09793372452259064
2568,0.20445966720581055
2569,0.2510802745819092
2570,0.03314981237053871
2571,0.9908633828163147
2572,0.09422411024570465
2573,0.022025620564818382
2574,0.6613931655883789
2575,0.0172521211206913
2576,0.03968680277466774
2577,0.18255862593650818
2578,0.9999172687530518
2579,0.01327270083129406
2580,0.016459695994853973
2581,0.37135395407676697
2582,0.999860405921936
2583,0.8977044224739075
2584,0.5030605792999268
2585,0.8662271499633789
2586,0.13681605458259583
2587,0.9998569488525391
2588,0.042878445237874985
2589,0.9469700455665588
2590,0.7077295780181885
2591,0.9874890446662903
2592,0.3946189284324646
2593,0.8198570013046265
2594,0.6271000504493713
2595,0.07725313305854797
2596,0.999858021736145
2597,0.9649025201797485
2598,0.7496229410171509
2599,0.9508217573165894
2600,0.004586715251207352
2601,0.979654848575592
2602,0.00403676787391305
2603,0.9994837045669556
2604,0.5190292596817017
2605,0.2852723300457001
2606,1.8991682736668736e-05
2607,0.19082315266132355
2608,0.5273314118385315
2609,0.9994100332260132
2610,0.81596440076828
2611,0.9989211559295654
2612,0.0532037690281868
2613,0.023770371451973915
2614,0.9522932171821594
2615,0.92437744140625
2616,0.952264666557312
2617,0.9582223296165466
2618,0.9599518179893494
2619,0.0190473273396492
2620,0.1326076239347458
2621,0.43629196286201477
2622,0.7149994373321533
2623,0.9999994039535522
2624,0.028795206919312477
2625,0.39404118061065674
2626,0.612062931060791
2627,0.9761856198310852
2628,0.00040935302968136966
2629,0.5781927704811096
2630,0.6773474216461182
2631,0.017247013747692108
2632,0.6364355683326721
2633,0.9402498006820679
2634,0.0146394157782197
2635,0.2658837139606476
2636,0.0006931032403372228
2637,0.11470663547515869
2638,0.998383641242981
2639,0.49242305755615234
2640,0.877094566822052
2641,0.016490595415234566
2642,0.8899489641189575
2643,0.1048782467842102
2644,0.9290980696678162
2645,0.015037867240607738
2646,0.954177737236023
2647,0.01914225146174431
2648,0.9007914066314697
2649,0.00061270990408957
2650,0.22212669253349304
2651,0.183964341878891
2652,0.8849952220916748
2653,0.17197832465171814
2654,0.9998611211776733
2655,0.9821308255195618
2656,0.9943622350692749
2657,0.6520413160324097
2658,0.0058756680227816105
2659,0.05322045460343361
2660,0.08188391476869583
2661,0.06487524509429932
2662,0.6929430961608887
2663,0.8344421982765198
2664,0.30984580516815186
2665,0.0038068245630711317
2666,0.14943765103816986
2667,0.9999762773513794
2668,0.9065973162651062
2669,0.9995585083961487
2670,0.059451546519994736
2671,0.30317267775535583
2672,0.9628265500068665
2673,0.2690128684043884
2674,0.010780869983136654
2675,0.004831560421735048
2676,0.8341242074966431
2677,0.9551182985305786
2678,0.17891724407672882
2679,0.40999555587768555
2680,0.9866036176681519
2681,0.3324650526046753
2682,0.9997850060462952
2683,0.9206939339637756
2684,0.9843164682388306
2685,0.00015556172002106905
2686,0.5076993107795715
2687,0.3376652002334595
2688,0.9999102354049683
2689,0.9464660286903381
2690,0.5239487886428833
2691,0.7874775528907776
2692,0.9987618923187256
2693,0.49587976932525635
2694,0.03502533584833145
2695,0.1302652209997177
2696,0.07109232246875763
2697,0.04528658837080002
2698,0.005049182567745447
2699,0.9202775955200195
2700,0.9971975088119507
2701,0.22780999541282654
2702,0.009603331796824932
2703,0.6056750416755676
2704,0.8387414216995239
2705,0.10411994904279709
2706,0.03825153037905693
2707,5.276088631944731e-05
2708,0.8379925489425659
2709,0.9999345541000366
2710,0.0025547686964273453
2711,0.048174187541007996
2712,0.036857232451438904
