ID,Pred
2432,0.7376513653505575
2433,0.36712737054626066
2434,0.4011153958207163
2435,0.42341917506941
2436,0.0936667804855814
2437,0.3362056568974202
2438,0.06290286417459592
2439,0.9926983355462601
2440,0.6043534047026425
2441,0.8811601720169995
2442,0.8658405986669724
2443,0.9959985463967125
2444,0.2945900242390147
2445,0.7885634480987174
2446,0.15325095496179203
2447,0.3859426070458089
2448,0.1534772271650895
2449,0.3834077839093762
2450,0.48223051221034774
2451,0.1462295262811072
2452,0.43236189621985605
2453,0.3275522179601091
2454,0.6806955468481566
2455,0.1345627361931625
2456,0.38127978795708173
2457,0.9061206843123083
2458,0.6947294645628839
2459,0.7357135161466783
2460,0.5985382252917147
2461,0.7006448442225792
2462,0.24536107846377903
2463,0.7115358519567814
2464,0.19366893013710376
2465,0.18866041615160803
2466,0.17923910785808123
2467,0.44894939335873774
2468,0.8861847801482443
2469,0.3907308360890376
2470,0.33802522519445155
2471,0.4040204426492966
2472,0.8807734114395952
2473,0.781962417940505
2474,0.42354589706017937
2475,0.02667063430085606
2476,0.23823205313580625
2477,0.4411115117614024
2478,0.4061354792107223
2479,0.7350621495105234
2480,0.21872028148418016
2481,0.5987037222102751
2482,0.4341931934109813
2483,0.8233615828214713
2484,0.2674423584659276
2485,0.09753101189219779
2486,0.8264325981795886
2487,0.7273889857502617
2488,0.6167221344048257
2489,0.11844811680963678
2490,0.8302383368316767
2491,0.9871349593304908
2492,0.9038763160585435
2493,0.36775220079418386
2494,0.7849824023354749
2495,0.3095349586047617
2496,0.6126541753775644
2497,0.8904798678974104
2498,0.3041495347633375
2499,0.2853598576818974
2500,0.8814544436671079
2501,0.1869837291055088
2502,0.8839012764880593
2503,0.8735549401463639
2504,0.5617389192918386
2505,0.6940540378559141
2506,0.6169258529389829
2507,0.30964865977028144
2508,0.9514513234806973
2509,0.824248498855217
2510,0.5462495380276058
2511,0.8556903468670043
2512,0.43146213431668534
2513,0.29105739449973805
2514,0.7563089415718993
2515,0.4495798214001383
2516,0.5642311245970657
2517,0.5340130646391487
2518,0.11229020931159575
2519,0.5343845781091955
2520,0.6933322573723499
2521,0.5174920936859646
2522,0.3822946947667203
2523,0.08687018274133479
2524,0.10998662731127887
2525,0.9623733535748038
2526,0.39339989992559776
2527,0.9492482804038598
2528,0.3580409768479105
2529,0.31302175045770814
2530,0.6649764965805539
2531,0.9359061861387874
2532,0.1642605560195458
2533,0.23687878152286135
2534,0.4063951310255275
2535,0.3295370079261226
2536,0.9495738865065713
2537,0.22281691776815887
2538,0.8383976816928783
2539,0.9773521972015307
2540,0.7691924967283668
2541,0.9283962327235622
2542,0.9512632755573915
2543,0.430234198437247
2544,0.414428853570658
2545,0.9433324765054121
2546,0.2403792999172989
2547,0.964745614759591
2548,0.08361279678253448
2549,0.43487682409143635
2550,0.9213223280017209
2551,0.6881143417932815
2552,0.7027680380837837
2553,0.27087078987167645
2554,0.49573653749369656
2555,0.483472595380875
2556,0.7212866506007252
2557,0.9157010919419616
2558,0.5515807637115417
2559,0.7137543360706928
2560,0.9402277610667851
2561,0.3668018073822452
2562,0.5407265138507233
2563,0.8611104678749587
2564,0.32177739237307107
2565,0.9050990647459989
2566,0.23208288601835053
2567,0.1168689823869413
2568,0.10133201234532689
2569,0.8090616794907242
2570,0.255085040575254
2571,0.8859592929362368
2572,0.09639521645049741
2573,0.43243362584286155
2574,0.568015335272551
2575,0.31646859336645905
2576,0.2989127394479797
2577,0.3216111251293792
2578,0.6348528512874357
2579,0.2285719403758101
2580,0.17083991551686942
2581,0.2621943488221315
2582,0.9660855711276013
2583,0.6756772024138764
2584,0.7716611516299694
2585,0.9689321567907565
2586,0.20598946750350375
2587,0.9580257754408475
2588,0.32046624790825756
2589,0.79293661163206
2590,0.45422117953823066
2591,0.9050776079844784
2592,0.11330685270859708
2593,0.39313993890129384
2594,0.6718644511744252
2595,0.07621779510350897
2596,0.94222899004825
2597,0.6758725206329282
2598,0.9567032435915367
2599,0.8239733458965994
2600,0.06758391731205346
2601,0.9053409705948979
2602,0.23648798236521643
2603,0.928683724265398
2604,0.4157221693342174
2605,0.7194108442332147
2606,0.0026544432564043143
2607,0.3052062220978192
2608,0.504030779105175
2609,0.9850657292247207
2610,0.5599834709805543
2611,0.7649741467368631
2612,0.1551189116593867
2613,0.20864400302288927
2614,0.6075724883296976
2615,0.716597707245902
2616,0.513516180538791
2617,0.883141268500097
2618,0.7965229178317772
2619,0.061605529990911845
2620,0.2554542176397014
2621,0.4293507743226929
2622,0.18002116152085096
2623,0.9882924606405672
2624,0.02482578943236667
2625,0.7219024216411676
2626,0.3209429391705985
2627,0.609570380924096
2628,0.009600980042233944
2629,0.516855181244154
2630,0.3563301245723348
2631,0.6088480640262736
2632,0.5022271809266186
2633,0.81286247556581
2634,0.0800740812804561
2635,0.40880294261803046
2636,0.005403620031101242
2637,0.7041255596961257
2638,0.9773558105359603
2639,0.6642013070102115
2640,0.955818235931516
2641,0.39166686567612474
2642,0.20759075008298183
2643,0.7020031641735713
2644,0.4301972912598242
2645,0.38217102351924515
2646,0.890996830762665
2647,0.5808257249498763
2648,0.5815297753840133
2649,0.07548100892518846
2650,0.46960305220271203
2651,0.3522638568220445
2652,0.7586547454664133
2653,0.3383475731570048
2654,0.8052711367399197
2655,0.9021987723034229
2656,0.9599186807039475
2657,0.6577290155463382
2658,0.4397396957307196
2659,0.6407751844457075
2660,0.780480166737364
2661,0.2562907043964869
2662,0.6929881973985985
2663,0.6704932203413765
2664,0.4706920111794717
2665,0.014559188903402994
2666,0.42325121569883395
2667,0.9288233228417125
2668,0.7029603503667426
2669,0.49704129907591466
2670,0.24376613396443528
2671,0.23430403702128566
2672,0.6426012974181692
2673,0.44269902958606105
2674,0.7480492532003233
2675,0.5122471015214912
2676,0.6375731311741287
2677,0.496613504919139
2678,0.4321524341400279
2679,0.45919548333655674
2680,0.336878823206037
2681,0.9045255589893366
2682,0.9396182057472965
2683,0.7580510845775171
2684,0.2863120862281431
2685,0.005036955796306556
2686,0.35775551133751704
2687,0.28419806118297797
2688,0.929845825199298
2689,0.3795789402094647
2690,0.41973077501159944
2691,0.7142566329403661
2692,0.8602558254622359
2693,0.8256498014771112
2694,0.5048410772895568
2695,0.20974905568302982
2696,0.3997618397761941
2697,0.5314638824902852
2698,0.347319249474895
2699,0.7878754707444503
2700,0.9603047767143833
2701,0.6008822276092687
2702,0.3583111314512198
2703,0.5974044629749282
2704,0.8126358764672832
2705,0.2147098985855581
2706,0.32686400014826206
2707,0.06149113921438913
2708,0.4306674562711992
2709,0.9351422093127435
2710,0.4839859506563423
2711,0.31260261855894256
2712,0.6267612227360349
