ID,Pred
2430,0.2614252184509288
2431,0.12533401361780114
2432,0.525724536581861
2433,0.2265357258576602
2434,0.5965343429324076
2435,0.8946647945536562
2436,0.49835084432395016
2437,0.028585416644576422
2438,0.18015375151810245
2439,0.7196003224862249
2440,0.5829008056651594
2441,0.6372303676117805
2442,0.3649230941188468
2443,0.7401040467193462
2444,0.8826368432846792
2445,0.8623189712254699
2446,0.9567860769998981
2447,0.9230827321152285
2448,0.9568168919612039
2449,0.8162298410158993
2450,0.12727884409638968
2451,0.6460099073082434
2452,0.5610132000279879
2453,0.9412495529463292
2454,0.8375811216510269
2455,0.6528333061091011
2456,0.21611814092792547
2457,0.7346289875061321
2458,0.5438278783221391
2459,0.27215464994343463
2460,0.8615389450012436
2461,0.931255761072211
2462,0.8052209630306636
2463,0.85987652056105
2464,0.1720283106407554
2465,0.9759841213471613
2466,0.8093501758809999
2467,0.1575244715019904
2468,0.554117015391046
2469,0.9134872781407065
2470,0.8798935025049833
2471,0.4134275946277392
2472,0.8498550454518327
2473,0.43851290847069413
2474,0.5960415208100313
2475,0.05283142879735116
2476,0.3253070842857375
2477,0.6371497737217235
2478,0.30384794055311215
2479,0.7273201358779723
2480,0.2750731269448169
2481,0.8335444545831363
2482,0.5805153919313015
2483,0.7534881896839873
2484,0.9336496035494434
2485,0.33743981306988347
2486,0.4179572158012183
2487,0.8692918362462471
2488,0.22733442580306062
2489,0.2561315200042537
2490,0.8800971192458587
2491,0.35630623169210185
2492,0.9756790675393103
2493,0.6163610550693129
2494,0.30362709357699014
2495,0.32466707408358747
2496,0.9029117696384824
2497,0.7724067248930181
2498,0.6704690516397459
2499,0.18858277026498937
2500,0.24642104830475284
2501,0.8483009820443005
2502,0.970784505253904
2503,0.26009615400539154
2504,0.3890810294609534
2505,0.05267779719815128
2506,0.8562626781357356
2507,0.874156178226646
2508,0.21684774212092828
2509,0.897101381419189
2510,0.4080856164685287
2511,0.5807134220376298
2512,0.4595955312386297
2513,0.8521166196638175
2514,0.2280067503399128
2515,0.5746046367017476
2516,0.12657680344952654
2517,0.38460907922585746
2518,0.20021928224691218
2519,0.5470250613385005
2520,0.9714031653088749
2521,0.04252417191479601
2522,0.3179094144135134
2523,0.17417765376318176
2524,0.03194142682343469
2525,0.38601979009149534
2526,0.8197678014704181
2527,0.8853351223327491
2528,0.3976104101412762
2529,0.9456616549507971
2530,0.8984418228021767
2531,0.27290147195577413
2532,0.9066819029384527
2533,0.9952764350741604
2534,0.4597912649785538
2535,0.44268626474043876
2536,0.7993389485960557
2537,0.3563856589230329
2538,0.3852588683821596
2539,0.12223370457569242
2540,0.3931850317945937
2541,0.07710547634644588
2542,0.16351990293442523
2543,0.9052569704398781
2544,0.8866825979739382
2545,0.21482224710520734
2546,0.7944246500137333
2547,0.3377032533458839
2548,0.2156081133295203
2549,0.2512627727428278
2550,0.15006401204991734
2551,0.6611058066932191
2552,0.47434518860743446
2553,0.27259243519579074
2554,0.9931847463348327
2555,0.568552691059109
2556,0.47818799717156535
2557,0.5706808658554688
2558,0.5090085728751285
2559,0.4398277323339819
2560,0.05495972613312344
2561,0.7022427006163187
2562,0.22851755029166634
2563,0.6301135604608961
2564,0.8665395622703985
2565,0.6007356225528133
2566,0.4718110130491572
2567,0.9082776185943598
2568,0.3112007062059353
2569,0.06759833724515744
2570,0.7528346132211765
2571,0.14247703078388105
2572,0.09878279938569207
2573,0.09213081355288885
2574,0.5898459662093912
2575,0.06906629016495335
2576,0.9237518539229534
2577,0.6085233178435678
2578,0.4927691523333578
2579,0.5198749811848948
2580,0.5361875542475393
2581,0.8981397322486295
2582,0.7035707877479136
2583,0.5382389249756288
2584,0.7810650036743426
2585,0.4545899302302074
2586,0.5478675461582335
2587,0.5660418851920743
2588,0.32859654833955687
2589,0.7281537464604118
2590,0.3647554160871367
2591,0.2848276024493073
2592,0.7670055084182704
2593,0.19590487203157472
2594,0.9260411702508629
2595,0.14028807610350055
2596,0.3665699196317072
2597,0.48048406595770754
2598,0.303522796880574
2599,0.8798424414974166
2600,0.10189637079991958
2601,0.4844158024371496
2602,0.3326948812904977
2603,0.13020622820718317
2604,0.10324845482830089
2605,0.38288128862377346
2606,0.9927806884660786
2607,0.22546398071897075
2608,0.9790547599930399
2609,0.9551614837761813
2610,0.2256100568462097
2611,0.7502157038625232
2612,0.09263004397713921
2613,0.1331231189852139
2614,0.4452494403987396
2615,0.8556524266583572
2616,0.7014131155217688
2617,0.787318693357366
2618,0.6062229617569019
2619,0.6757855280792474
2620,0.4538216978879833
2621,0.9735377205080833
2622,0.40464419208740066
2623,0.9491495510320712
2624,0.8662101513219853
2625,0.7353566988503364
2626,0.7648136856743629
2627,0.41734946732405437
2628,0.9184112164930317
2629,0.9785034123149706
2630,0.9156471798762047
2631,0.03760475606873641
2632,0.8939609089860772
2633,0.960184598096012
2634,0.7887317534187951
2635,0.7409353053102716
2636,0.3360597610538605
2637,0.9528465645460654
2638,0.30940048395049946
2639,0.3539497602005987
2640,0.8966114095738548
2641,0.8028513365157616
2642,0.12594157813506218
2643,0.15471393003689668
2644,0.7800611485858496
2645,0.4833226591160077
2646,0.2880439801261469
2647,0.9619868705936587
2648,0.18303653943907092
2649,0.6891171069807126
2650,0.8904869824156535
2651,0.06919472671040287
2652,0.5688288953879805
2653,0.4843360313010519
2654,0.48048406595770754
2655,0.05420439497289038
2656,0.4808305397194852
2657,0.776594775069069
2658,0.015687431541345505
2659,0.8546559304448479
2660,0.5902252711848259
2661,0.12486311213164634
2662,0.19055557943498216
2663,0.18765478353654863
2664,0.7924789029218637
2665,0.17974602874330065
2666,0.5784653027625896
2667,0.5636993931001549
2668,0.9354179478986792
2669,0.19428557135794236
2670,0.6416783232492401
2671,0.13429813762008494
2672,0.3595829478559066
2673,0.7903631582270831
2674,0.525724536581861
2675,0.3380537629116614
2676,0.9105587087690049
2677,0.852348224474687
2678,0.5276705205173171
2679,0.10336775467340376
2680,0.7376438897562131
2681,0.08713696488787134
2682,0.3714328599195402
2683,0.04578461857156606
2684,0.21626389475614308
2685,0.8972186915993202
2686,0.19294403627581666
2687,0.11581811411074017
2688,0.3775909668515272
2689,0.7919108031845914
2690,0.10317982178760106
2691,0.1331656098538002
2692,0.743234007624255
2693,0.17411740561367975
2694,0.9814466607225791
2695,0.5660884882006604
2696,0.7780395263008979
2697,0.42930782382014837
2698,0.9530468732086507
2699,0.42126896102017103
2700,0.27195122860267446
2701,0.5116652635780251
2702,0.7758429648973193
2703,0.9092649932280379
2704,0.39644039185993113
2705,0.12615779582136424
2706,0.45141434626663524
2707,0.812631851565929
2708,0.8675388257447235
2709,0.8809898032643876
2710,0.0028809048828918864
2711,0.42383037789382694
2712,0.9945569714807709
