ID,Pred
2503,2.5335291156669548e-11
2504,0.08056288212537766
2505,1.6267976832295972e-07
2506,0.9999971389770508
2507,0.9999966621398926
2508,0.8422733545303345
2509,1.0
2510,0.8009962439537048
2511,0.9995255470275879
2512,0.8262708187103271
2513,0.9498227834701538
2514,0.2611178755760193
2515,0.8900505304336548
2516,0.0029488657601177692
2517,0.44275543093681335
2518,0.9999164342880249
2519,0.9899728298187256
2520,1.0
2521,0.0005059419781900942
2522,0.0013072629226371646
2523,8.314407864418172e-07
2524,0.000664509367197752
2525,0.007870414294302464
2526,0.9997590184211731
2527,0.9638591408729553
2528,3.277895302744582e-05
2529,0.9999983310699463
2530,1.0
2531,0.0017770917620509863
2532,1.0
2533,1.0
2534,0.9947628378868103
2535,0.9644503593444824
2536,0.10539040714502335
2537,0.0057824221439659595
2538,0.8152983784675598
2539,4.767946302308701e-05
2540,0.00014018344518262893
2541,0.46295449137687683
2542,0.02326633594930172
2543,1.0
2544,0.9998160004615784
2545,3.614646288951917e-07
2546,1.0
2547,0.8596062064170837
2548,0.09721487015485764
2549,0.0021822054404765368
2550,2.7567264443417727e-11
2551,0.03520537540316582
2552,0.005961769726127386
2553,0.0037166483234614134
2554,0.9997894167900085
2555,0.9999258518218994
2556,0.984169602394104
2557,0.005448657553642988
2558,0.966036856174469
2559,0.9926635026931763
2560,1.7609758984349355e-08
2561,0.7605313658714294
2562,0.008277839049696922
2563,0.7055824398994446
2564,1.0
2565,0.9587076902389526
2566,0.21916049718856812
2567,1.0
2568,0.07174275070428848
2569,1.4889063493228605e-07
2570,0.9993727803230286
2571,0.11374565958976746
2572,4.958560229084696e-09
2573,0.000515785301104188
2574,0.0396522656083107
2575,9.332967238151468e-06
2576,1.0
2577,0.002793794497847557
2578,2.2648408048553392e-05
2579,2.3482645701733418e-05
2580,0.048553574830293655
2581,1.0
2582,0.9999980926513672
2583,0.9898570775985718
2584,0.9999998807907104
2585,0.04985537752509117
2586,0.8732529878616333
2587,0.00043092621490359306
2588,0.0004383291816338897
2589,0.0008653689292259514
2590,0.00019402659381739795
2591,0.9999769926071167
2592,1.0
2593,4.550855010165833e-06
2594,0.9993559718132019
2595,0.0942537784576416
2596,0.9997225403785706
2597,0.12108860164880753
2598,1.4605304841097677e-06
2599,1.0
2600,0.0007322293822653592
2601,0.0011878671357408166
2602,3.738852427659367e-08
2603,2.013874563999707e-06
2604,0.000364664796506986
2605,6.13866068306379e-05
2606,1.0
2607,0.027482999488711357
2608,0.9999998807907104
2609,1.0
2610,0.005659983493387699
2611,0.9999405145645142
2612,0.00020181784930173308
2613,1.3346805189939914e-06
2614,0.003162809880450368
2615,0.999923586845398
2616,0.998325526714325
2617,0.9999998807907104
2618,0.9999947547912598
2619,0.9943081736564636
2620,0.9997068047523499
2621,0.9999995231628418
2622,0.12525969743728638
2623,0.9995651841163635
2624,1.0
2625,0.9614916443824768
2626,0.9999072551727295
2627,0.9963268637657166
2628,0.9998148083686829
2629,0.9999618530273438
2630,0.9871644973754883
2631,5.881627823667301e-11
2632,0.9871153831481934
2633,0.9985817670822144
2634,1.0
2635,0.9848126769065857
2636,0.3102257251739502
2637,1.0
2638,1.0
2639,0.045851919800043106
2640,0.9997251629829407
2641,1.0
2642,7.975427433848381e-05
2643,0.00018631262355484068
2644,0.9999992847442627
2645,0.030480189248919487
2646,0.30959436297416687
2647,0.9999980926513672
2648,0.6021364331245422
2649,0.6976391077041626
2650,1.0
2651,9.231883701943389e-09
2652,0.9871800541877747
2653,0.9306586384773254
2654,0.43989649415016174
2655,1.636432545026878e-09
2656,0.08075028657913208
2657,0.999956488609314
2658,1.2091766166122397e-07
2659,1.0
2660,0.0002831886522471905
2661,1.3879649429782148e-08
2662,0.0008509548497386277
2663,6.924743956915336e-06
2664,1.0
2665,0.0002919492544606328
2666,0.06261689215898514
2667,0.9999988079071045
2668,1.0
2669,1.1390421938983764e-08
2670,0.9998145699501038
2671,1.556143047309888e-06
2672,0.004297985695302486
2673,0.8931299448013306
2674,0.9985988736152649
2675,0.1510833203792572
2676,0.9735562205314636
2677,0.9999748468399048
2678,0.7290180325508118
2679,0.11873680353164673
2680,0.9910873770713806
2681,0.00011006637214450166
2682,0.0248431209474802
2683,1.4960137295627618e-10
2684,1.4586399629479274e-05
2685,1.0
2686,0.008568503893911839
2687,0.0001243112637894228
2688,0.9999680519104004
2689,0.9399682879447937
2690,0.0023095598444342613
2691,0.09780260920524597
2692,1.0
2693,8.074616744124796e-06
2694,0.9984853863716125
2695,0.9999191761016846
2696,0.9743036031723022
2697,0.9996837377548218
2698,0.9994200468063354
2699,0.006207449361681938
2700,0.8148488998413086
2701,1.0
2702,1.0
2703,0.9999964237213135
2704,0.10814511775970459
2705,3.800193371716887e-05
2706,0.012546255253255367
2707,0.9999250173568726
2708,1.0
2709,0.9997665286064148
2710,0.0017155165551230311
2711,0.0035104621201753616
2712,1.0
