ID,Pred
2431,0.17444529130434924
2432,0.5727324177162325
2433,0.40100387245469604
2434,0.8320120574909692
2435,0.8856996774197273
2436,0.4704233737476115
2437,0.003235578410935442
2438,0.15593386412691698
2439,0.7854097204346857
2440,0.5821777367185986
2441,0.6105589667649849
2442,0.3282984800418355
2443,0.7797926285139452
2444,0.9369114875555012
2445,0.7099770567897714
2446,0.8182230247471739
2447,0.9568157642252999
2448,0.9910809412321933
2449,0.9204695591405017
2450,0.10428117134129124
2451,0.6971204136192848
2452,0.7593872287900735
2453,0.9108681911306615
2454,0.674792712128101
2455,0.742256603418171
2456,0.06704792905759333
2457,0.4812988667888694
2458,0.5170336143475706
2459,0.3484151282032965
2460,0.8160070016623987
2461,0.8869150694421801
2462,0.751947082782138
2463,0.66895745091625
2464,0.1525700876025491
2465,0.9752884811619598
2466,0.8803173525309977
2467,0.12490550417581905
2468,0.28021769527207
2469,0.9160500208759317
2470,0.855478637761801
2471,0.4933673888467661
2472,0.6740577338097378
2473,0.4136059608109097
2474,0.39663968266487004
2475,0.035214220046791464
2476,0.5694815260310809
2477,0.8337428105471743
2478,0.13722535120606608
2479,0.39053190953634603
2480,0.4494850715381399
2481,0.6395475336147018
2482,0.8874125986811038
2483,0.6733353495215552
2484,0.9481859345226072
2485,0.42910411618190863
2486,0.24166530396552022
2487,0.6394042549395865
2488,0.3337916941368413
2489,0.3018323740639232
2490,0.8539220099739817
2491,0.40745830131040905
2492,0.9936936806094945
2493,0.8312935323462026
2494,0.21063872172298956
2495,0.3633483688917352
2496,0.9716374928911997
2497,0.7351202675370747
2498,0.7503106953137912
2499,0.2852550801199826
2500,0.12384418157471933
2501,0.9563011547933422
2502,0.9755383954863188
2503,0.18127467470197345
2504,0.5699549788404068
2505,0.004456713952195766
2506,0.8821868360432836
2507,0.84473047886349
2508,0.19004748948548786
2509,0.8411034463979012
2510,0.59928784528524
2511,0.5528416248413961
2512,0.33766054860191835
2513,0.8206880854265981
2514,0.09023116882856311
2515,0.5567619329339635
2516,0.19472327603503192
2517,0.21087237709297663
2518,0.1432081680895017
2519,0.24473970102896153
2520,0.9744476497370123
2521,0.02364930521066365
2522,0.4262821489579939
2523,0.19444399066953877
2524,0.08590342242714773
2525,0.7445056934571536
2526,0.5798724836819245
2527,0.9066681026990766
2528,0.4704311350504604
2529,0.8782588069095925
2530,0.9782724928338216
2531,0.2551107146117183
2532,0.8447328245192451
2533,0.9917763830371866
2534,0.8119286687508034
2535,0.6291772136526732
2536,0.783947747199631
2537,0.5170442355697484
2538,0.3003611746252778
2539,0.17453183450271612
2540,0.3188459062149497
2541,0.19859550130908996
2542,0.15229784901343038
2543,0.9419827572004824
2544,0.9698327368221858
2545,0.4054922736613571
2546,0.561216555187462
2547,0.10902338774553594
2548,0.5993749184195689
2549,0.5068532879068561
2550,0.2310378889034057
2551,0.6569863374848002
2552,0.5690960664660342
2553,0.5099197946276459
2554,0.9752884811619598
2555,0.5680446979759951
2556,0.7218085950630369
2557,0.3474344218018091
2558,0.24727373862573895
2559,0.3816268421266603
2560,0.04337062045591751
2561,0.6946296099167552
2562,0.23653532394722707
2563,0.700177626876947
2564,0.858914144484949
2565,0.46352600446909586
2566,0.2900495604584658
2567,0.7692386322590479
2568,0.4862740679847326
2569,0.014466070688823003
2570,0.4755623787651587
2571,0.20940599789847295
2572,0.2825916282689902
2573,0.16945292569150705
2574,0.3446011965709054
2575,0.13430486845561562
2576,0.9725867330973312
2577,0.599199717743182
2578,0.6596455730767525
2579,0.6901685753265182
2580,0.44102812151594123
2581,0.8828606604943159
2582,0.23216718171206208
2583,0.5569354780519341
2584,0.7658497989200509
2585,0.4508961124439591
2586,0.29899604045843137
2587,0.6309367333252827
2588,0.2709633639679521
2589,0.6982358337640642
2590,0.6695915802787793
2591,0.8879457581847083
2592,0.8913492514390168
2593,0.3214530253498028
2594,0.8374203794105508
2595,0.26673229233405515
2596,0.37744256842840906
2597,0.38593922577244205
2598,0.32836939252891406
2599,0.7091392917686421
2600,0.17315912317521853
2601,0.35585018767863336
2602,0.26937709606875665
2603,0.16619081446682268
2604,0.2614394727419657
2605,0.29340207538091895
2606,0.9903201840872596
2607,0.4832579670893823
2608,0.972099076712686
2609,0.9483373279549301
2610,0.34496909165724976
2611,0.7838180046629704
2612,0.09598470736216755
2613,0.13239130383401376
2614,0.5300107301923429
2615,0.8366311903784143
2616,0.42580493529907953
2617,0.8057317142033915
2618,0.7329162046442794
2619,0.5101570469920783
2620,0.4821982230688755
2621,0.9926725333782154
2622,0.46872515375020674
2623,0.9654751201874969
2624,0.951679059729813
2625,0.8373994298490921
2626,0.7940988717398266
2627,0.2424539759171651
2628,0.9615388926733921
2629,0.9757747312543719
2630,0.8189722102667454
2631,0.03885775026892342
2632,0.9037271662317282
2633,0.904345053880903
2634,0.8189292634460186
2635,0.8156029372550619
2636,0.4101488754891564
2637,0.8255862394710998
2638,0.509914519626994
2639,0.3997327079486464
2640,0.736707028359904
2641,0.5966365707277553
2642,0.23357919402070387
2643,0.21696425499863148
2644,0.663196483606964
2645,0.5519012430871901
2646,0.4613156384859161
2647,0.9085302189873146
2648,0.3606826072151321
2649,0.7199428636727626
2650,0.9061314350794929
2651,0.08591555579066762
2652,0.6581086163708294
2653,0.528665068085581
2654,0.38593922577244205
2655,0.11479225886773489
2656,0.40783336840442536
2657,0.7154138720648247
2658,0.004644977420970909
2659,0.8475556906375831
2660,0.7171383604724499
2661,0.13553188557187706
2662,0.21269122233662063
2663,0.1540037392538545
2664,0.7423425977198228
2665,0.14927222699059212
2666,0.4960960889793721
2667,0.6022736440223223
2668,0.977158422855382
2669,0.3797303475390579
2670,0.6724573165146062
2671,0.20630896766775755
2672,0.24808292688083056
2673,0.6890581215086761
2674,0.5727324177162325
2675,0.47120988927122387
2676,0.8477591445559114
2677,0.9128733716056734
2678,0.4097995236669616
2679,0.21047593053216374
2680,0.6448123306736455
2681,0.24383290929846183
2682,0.2566391499045402
2683,0.06347221995957178
2684,0.34355804996789424
2685,0.8772816032883538
2686,0.1998766553969042
2687,0.21007731342161168
2688,0.23002340428778612
2689,0.7064286387222167
2690,0.28098983786300485
2691,0.2277196984869914
2692,0.5333140713822712
2693,0.14236627535388385
2694,0.9694164786818631
2695,0.7357457735296087
2696,0.5001983123882052
2697,0.19905301077404583
2698,0.936702611180501
2699,0.23425120846036557
2700,0.17110624657178858
2701,0.696556779734746
2702,0.6133846878495123
2703,0.9368925529729069
2704,0.43732482467578376
2705,0.1241093803422796
2706,0.7487275079504387
2707,0.8058219421028305
2708,0.9528678896199013
2709,0.7006676047238334
2710,0.01473177529157836
2711,0.2752755933373712
2712,0.9972750693642998
